0.75 0.52 3.78735e-05
0.75 0.53 3.69901e-05
0.75 0.54 3.61061e-05
0.75 0.55 3.52223e-05
0.75 0.56 3.43395e-05
0.75 0.57 3.34583e-05
0.75 0.58 3.25795e-05
0.75 0.59 3.17034e-05
0.75 0.6 3.08304e-05
0.75 0.61 2.99609e-05
0.75 0.62 2.90953e-05
0.75 0.63 2.82337e-05
0.75 0.64 2.73763e-05
0.75 0.65 2.65234e-05
0.75 0.66 2.5675e-05
0.75 0.67 2.48313e-05
0.75 0.68 2.39924e-05
0.75 0.69 2.31583e-05
0.75 0.7 2.2329e-05
0.75 0.71 2.15046e-05
0.75 0.72 2.06851e-05
0.75 0.73 1.98703e-05
0.75 0.74 1.90604e-05
0.75 0.75 1.82553e-05
0.75 0.76 1.74548e-05
0.75 0.77 1.66589e-05
0.75 0.78 1.58676e-05
0.75 0.79 1.50806e-05
0.75 0.8 1.42979e-05
0.75 0.81 1.35193e-05
0.75 0.82 1.27447e-05
0.75 0.83 1.19739e-05
0.75 0.84 1.12069e-05
0.75 0.85 1.04433e-05
0.75 0.86 9.68295e-06
0.75 0.87 8.92575e-06
0.75 0.88 8.17144e-06
0.75 0.89 7.41982e-06
0.75 0.9 6.67067e-06
0.75 0.91 5.92375e-06
0.75 0.92 5.17884e-06
0.75 0.93 4.43569e-06
0.75 0.94 3.69406e-06
0.75 0.95 2.95371e-06
0.75 0.96 2.21438e-06
0.75 0.97 1.47583e-06
0.75 0.98 7.37784e-07
0.75 0.99 0
0.76 0 0
0.76 0.01 2.51864e-06
0.76 0.02 5.03231e-06
0.76 0.03 7.53594e-06
0.76 0.04 1.00244e-05
0.76 0.05 1.24923e-05
0.76 0.06 1.49341e-05
0.76 0.07 1.7344e-05
0.76 0.08 1.97159e-05
0.76 0.09 2.20432e-05
0.76 0.1 2.43192e-05
0.76 0.11 2.65367e-05
0.76 0.12 2.86885e-05
0.76 0.13 3.07669e-05
0.76 0.14 3.27641e-05
0.76 0.15 3.46725e-05
0.76 0.16 3.64843e-05
0.76 0.17 3.81921e-05
0.76 0.18 3.97892e-05
0.76 0.19 4.12691e-05
0.76 0.2 4.26263e-05
0.76 0.21 4.38566e-05
0.76 0.22 4.49564e-05
0.76 0.23 4.59237e-05
0.76 0.24 4.6758e-05
0.76 0.25 4.74598e-05
0.76 0.26 4.80311e-05
0.76 0.27 4.84753e-05
0.76 0.28 4.87968e-05
0.76 0.29 4.90009e-05
0.76 0.3 4.90939e-05
0.76 0.31 4.90826e-05
0.76 0.32 4.89743e-05
0.76 0.33 4.87764e-05
0.76 0.34 4.84965e-05
0.76 0.35 4.8142e-05
0.76 0.36 4.77202e-05
0.76 0.37 4.72381e-05
0.76 0.38 4.67023e-05
0.76 0.39 4.61189e-05
0.76 0.4 4.54938e-05
0.76 0.41 4.48322e-05
0.76 0.42 4.41389e-05
0.76 0.43 4.34183e-05
0.76 0.44 4.26744e-05
0.76 0.45 4.19106e-05
0.76 0.46 4.113e-05
0.76 0.47 4.03356e-05
0.76 0.48 3.95298e-05
0.76 0.49 3.87147e-05
0.76 0.5 3.78923e-05
0.76 0.51 3.70642e-05
0.76 0.52 3.62319e-05
0.76 0.53 3.53967e-05
0.76 0.54 3.45596e-05
0.76 0.55 3.37218e-05
0.76 0.56 3.28839e-05
0.76 0.57 3.20468e-05
0.76 0.58 3.1211e-05
0.76 0.59 3.03772e-05
0.76 0.6 2.95457e-05
0.76 0.61 2.87169e-05
0.76 0.62 2.78913e-05
0.76 0.63 2.7069e-05
0.76 0.64 2.62504e-05
0.76 0.65 2.54356e-05
0.76 0.66 2.46249e-05
0.76 0.67 2.38183e-05
0.76 0.68 2.30159e-05
0.76 0.69 2.22179e-05
0.76 0.7 2.14242e-05
0.76 0.71 2.0635e-05
0.76 0.72 1.98502e-05
0.76 0.73 1.90699e-05
0.76 0.74 1.8294e-05
0.76 0.75 1.75225e-05
0.76 0.76 1.67552e-05
0.76 0.77 1.59923e-05
0.76 0.78 1.52335e-05
0.76 0.79 1.44788e-05
0.76 0.8 1.37281e-05
0.76 0.81 1.29812e-05
0.76 0.82 1.22381e-05
0.76 0.83 1.14985e-05
0.76 0.84 1.07623e-05
0.76 0.85 1.00294e-05
0.76 0.86 9.29961e-06
0.76 0.87 8.57269e-06
0.76 0.88 7.84848e-06
0.76 0.89 7.12678e-06
0.76 0.9 6.40738e-06
0.76 0.91 5.69008e-06
0.76 0.92 4.97466e-06
0.76 0.93 4.26089e-06
0.76 0.94 3.54854e-06
0.76 0.95 2.83739e-06
0.76 0.96 2.1272e-06
0.76 0.97 1.41773e-06
0.76 0.98 7.08746e-07
0.76 0.99 0
0.77 0 0
0.77 0.01 2.37077e-06
0.77 0.02 4.73662e-06
0.77 0.03 7.09258e-06
0.77 0.04 9.43361e-06
0.77 0.05 1.17545e-05
0.77 0.06 1.40498e-05
0.77 0.07 1.63141e-05
0.77 0.08 1.85413e-05
0.77 0.09 2.07256e-05
0.77 0.1 2.28605e-05
0.77 0.11 2.49396e-05
0.77 0.12 2.6956e-05
0.77 0.13 2.89029e-05
0.77 0.14 3.07735e-05
0.77 0.15 3.25608e-05
0.77 0.16 3.42581e-05
0.77 0.17 3.58589e-05
0.77 0.18 3.73573e-05
0.77 0.19 3.87479e-05
0.77 0.2 4.00259e-05
0.77 0.21 4.11875e-05
0.77 0.22 4.22299e-05
0.77 0.23 4.31513e-05
0.77 0.24 4.39513e-05
0.77 0.25 4.46301e-05
0.77 0.26 4.51897e-05
0.77 0.27 4.56327e-05
0.77 0.28 4.59628e-05
0.77 0.29 4.61847e-05
0.77 0.3 4.63036e-05
0.77 0.31 4.63253e-05
0.77 0.32 4.62562e-05
0.77 0.33 4.61028e-05
0.77 0.34 4.58716e-05
0.77 0.35 4.55692e-05
0.77 0.36 4.52021e-05
0.77 0.37 4.47766e-05
0.77 0.38 4.42986e-05
0.77 0.39 4.37738e-05
0.77 0.4 4.32075e-05
0.77 0.41 4.26046e-05
0.77 0.42 4.19697e-05
0.77 0.43 4.13067e-05
0.77 0.44 4.06196e-05
0.77 0.45 3.99117e-05
0.77 0.46 3.9186e-05
0.77 0.47 3.84453e-05
0.77 0.48 3.7692e-05
0.77 0.49 3.69284e-05
0.77 0.5 3.61562e-05
0.77 0.51 3.53773e-05
0.77 0.52 3.45931e-05
0.77 0.53 3.3805e-05
0.77 0.54 3.3014e-05
0.77 0.55 3.22213e-05
0.77 0.56 3.14277e-05
0.77 0.57 3.06339e-05
0.77 0.58 2.98407e-05
0.77 0.59 2.90486e-05
0.77 0.6 2.82582e-05
0.77 0.61 2.74698e-05
0.77 0.62 2.66839e-05
0.77 0.63 2.59008e-05
0.77 0.64 2.51207e-05
0.77 0.65 2.43439e-05
0.77 0.66 2.35706e-05
0.77 0.67 2.2801e-05
0.77 0.68 2.20351e-05
0.77 0.69 2.12731e-05
0.77 0.7 2.0515e-05
0.77 0.71 1.9761e-05
0.77 0.72 1.9011e-05
0.77 0.73 1.82651e-05
0.77 0.74 1.75232e-05
0.77 0.75 1.67853e-05
0.77 0.76 1.60514e-05
0.77 0.77 1.53215e-05
0.77 0.78 1.45954e-05
0.77 0.79 1.38731e-05
0.77 0.8 1.31545e-05
0.77 0.81 1.24395e-05
0.77 0.82 1.17279e-05
0.77 0.83 1.10196e-05
0.77 0.84 1.03146e-05
0.77 0.85 9.61254e-06
0.77 0.86 8.91338e-06
0.77 0.87 8.21693e-06
0.77 0.88 7.52301e-06
0.77 0.89 6.83143e-06
0.77 0.9 6.14201e-06
0.77 0.91 5.45454e-06
0.77 0.92 4.76883e-06
0.77 0.93 4.08467e-06
0.77 0.94 3.40183e-06
0.77 0.95 2.72012e-06
0.77 0.96 2.0393e-06
0.77 0.97 1.35916e-06
0.77 0.98 6.79466e-07
0.77 0.99 0
0.78 0 0
0.78 0.01 2.2278e-06
0.78 0.02 4.45081e-06
0.78 0.03 6.66417e-06
0.78 0.04 8.86297e-06
0.78 0.05 1.10422e-05
0.78 0.06 1.31967e-05
0.78 0.07 1.5321e-05
0.78 0.08 1.74098e-05
0.78 0.09 1.94574e-05
0.78 0.1 2.14578e-05
0.78 0.11 2.3405e-05
0.78 0.12 2.52929e-05
0.78 0.13 2.71154e-05
0.78 0.14 2.88662e-05
0.78 0.15 3.05391e-05
0.78 0.16 3.21283e-05
0.78 0.17 3.36282e-05
0.78 0.18 3.50333e-05
0.78 0.19 3.63392e-05
0.78 0.2 3.75417e-05
0.78 0.21 3.86376e-05
0.78 0.22 3.96243e-05
0.78 0.23 4.05005e-05
0.78 0.24 4.12655e-05
0.78 0.25 4.19198e-05
0.78 0.26 4.24648e-05
0.78 0.27 4.29029e-05
0.78 0.28 4.32371e-05
0.78 0.29 4.34714e-05
0.78 0.3 4.36103e-05
0.78 0.31 4.36589e-05
0.78 0.32 4.36226e-05
0.78 0.33 4.35069e-05
0.78 0.34 4.33178e-05
0.78 0.35 4.30611e-05
0.78 0.36 4.27425e-05
0.78 0.37 4.23676e-05
0.78 0.38 4.19418e-05
0.78 0.39 4.14703e-05
0.78 0.4 4.09579e-05
0.78 0.41 4.04092e-05
0.78 0.42 3.98284e-05
0.78 0.43 3.92193e-05
0.78 0.44 3.85856e-05
0.78 0.45 3.79305e-05
0.78 0.46 3.72569e-05
0.78 0.47 3.65675e-05
0.78 0.48 3.58646e-05
0.78 0.49 3.51505e-05
0.78 0.5 3.4427e-05
0.78 0.51 3.36957e-05
0.78 0.52 3.29583e-05
0.78 0.53 3.22161e-05
0.78 0.54 3.14702e-05
0.78 0.55 3.07217e-05
0.78 0.56 2.99716e-05
0.78 0.57 2.92205e-05
0.78 0.58 2.84692e-05
0.78 0.59 2.77184e-05
0.78 0.6 2.69686e-05
0.78 0.61 2.62203e-05
0.78 0.62 2.54738e-05
0.78 0.63 2.47295e-05
0.78 0.64 2.39877e-05
0.78 0.65 2.32487e-05
0.78 0.66 2.25127e-05
0.78 0.67 2.17799e-05
0.78 0.68 2.10504e-05
0.78 0.69 2.03243e-05
0.78 0.7 1.96018e-05
0.78 0.71 1.88829e-05
0.78 0.72 1.81677e-05
0.78 0.73 1.74562e-05
0.78 0.74 1.67483e-05
0.78 0.75 1.60442e-05
0.78 0.76 1.53437e-05
0.78 0.77 1.46468e-05
0.78 0.78 1.39535e-05
0.78 0.79 1.32637e-05
0.78 0.8 1.25773e-05
0.78 0.81 1.18942e-05
0.78 0.82 1.12144e-05
0.78 0.83 1.05376e-05
0.78 0.84 9.86377e-06
0.78 0.85 9.19277e-06
0.78 0.86 8.52444e-06
0.78 0.87 7.85864e-06
0.78 0.88 7.19519e-06
0.78 0.89 6.53393e-06
0.78 0.9 5.87468e-06
0.78 0.91 5.21725e-06
0.78 0.92 4.56146e-06
0.78 0.93 3.90711e-06
0.78 0.94 3.25401e-06
0.78 0.95 2.60195e-06
0.78 0.96 1.95072e-06
0.78 0.97 1.30013e-06
0.78 0.98 6.4996e-07
0.78 0.99 0
0.79 0 0
0.79 0.01 2.08964e-06
0.79 0.02 4.17464e-06
0.79 0.03 6.25031e-06
0.79 0.04 8.31192e-06
0.79 0.05 1.03546e-05
0.79 0.06 1.23735e-05
0.79 0.07 1.43636e-05
0.79 0.08 1.63196e-05
0.79 0.09 1.82363e-05
0.79 0.1 2.01081e-05
0.79 0.11 2.19297e-05
0.79 0.12 2.36954e-05
0.79 0.13 2.53996e-05
0.79 0.14 2.70366e-05
0.79 0.15 2.86012e-05
0.79 0.16 3.0088e-05
0.79 0.17 3.1492e-05
0.79 0.18 3.28087e-05
0.79 0.19 3.4034e-05
0.79 0.2 3.51643e-05
0.79 0.21 3.61968e-05
0.79 0.22 3.71294e-05
0.79 0.23 3.79608e-05
0.79 0.24 3.86905e-05
0.79 0.25 3.93188e-05
0.79 0.26 3.9847e-05
0.79 0.27 4.02769e-05
0.79 0.28 4.06113e-05
0.79 0.29 4.08535e-05
0.79 0.3 4.10075e-05
0.79 0.31 4.10774e-05
0.79 0.32 4.10682e-05
0.79 0.33 4.09846e-05
0.79 0.34 4.08318e-05
0.79 0.35 4.06149e-05
0.79 0.36 4.03391e-05
0.79 0.37 4.00094e-05
0.79 0.38 3.96307e-05
0.79 0.39 3.92076e-05
0.79 0.4 3.87446e-05
0.79 0.41 3.82458e-05
0.79 0.42 3.77153e-05
0.79 0.43 3.71566e-05
0.79 0.44 3.65731e-05
0.79 0.45 3.59679e-05
0.79 0.46 3.53437e-05
0.79 0.47 3.47032e-05
0.79 0.48 3.40486e-05
0.79 0.49 3.3382e-05
0.79 0.5 3.27054e-05
0.79 0.51 3.20203e-05
0.79 0.52 3.13284e-05
0.79 0.53 3.06309e-05
0.79 0.54 2.9929e-05
0.79 0.55 2.92239e-05
0.79 0.56 2.85163e-05
0.79 0.57 2.78072e-05
0.79 0.58 2.70973e-05
0.79 0.59 2.63873e-05
0.79 0.6 2.56776e-05
0.79 0.61 2.49688e-05
0.79 0.62 2.42614e-05
0.79 0.63 2.35556e-05
0.79 0.64 2.28519e-05
0.79 0.65 2.21505e-05
0.79 0.66 2.14516e-05
0.79 0.67 2.07555e-05
0.79 0.68 2.00622e-05
0.79 0.69 1.9372e-05
0.79 0.7 1.8685e-05
0.79 0.71 1.80012e-05
0.79 0.72 1.73207e-05
0.79 0.73 1.66436e-05
0.79 0.74 1.59698e-05
0.79 0.75 1.52994e-05
0.79 0.76 1.46323e-05
0.79 0.77 1.39686e-05
0.79 0.78 1.33082e-05
0.79 0.79 1.26509e-05
0.79 0.8 1.19968e-05
0.79 0.81 1.13458e-05
0.79 0.82 1.06978e-05
0.79 0.83 1.00526e-05
0.79 0.84 9.41014e-06
0.79 0.85 8.77032e-06
0.79 0.86 8.13299e-06
0.79 0.87 7.49799e-06
0.79 0.88 6.86519e-06
0.79 0.89 6.23442e-06
0.79 0.9 5.60552e-06
0.79 0.91 4.97832e-06
0.79 0.92 4.35265e-06
0.79 0.93 3.72831e-06
0.79 0.94 3.10514e-06
0.79 0.95 2.48294e-06
0.79 0.96 1.86152e-06
0.79 0.97 1.24068e-06
0.79 0.98 6.20244e-07
0.79 0.99 0
0.8 0 0
0.8 0.01 1.95613e-06
0.8 0.02 3.9078e-06
0.8 0.03 5.85052e-06
0.8 0.04 7.77975e-06
0.8 0.05 9.6909e-06
0.8 0.06 1.15793e-05
0.8 0.07 1.34402e-05
0.8 0.08 1.52687e-05
0.8 0.09 1.706e-05
0.8 0.1 1.88089e-05
0.8 0.11 2.05104e-05
0.8 0.12 2.21594e-05
0.8 0.13 2.37508e-05
0.8 0.14 2.52797e-05
0.8 0.15 2.67411e-05
0.8 0.16 2.81304e-05
0.8 0.17 2.94432e-05
0.8 0.18 3.06755e-05
0.8 0.19 3.18236e-05
0.8 0.2 3.28846e-05
0.8 0.21 3.38559e-05
0.8 0.22 3.47357e-05
0.8 0.23 3.55228e-05
0.8 0.24 3.62168e-05
0.8 0.25 3.6818e-05
0.8 0.26 3.73273e-05
0.8 0.27 3.77465e-05
0.8 0.28 3.80777e-05
0.8 0.29 3.8324e-05
0.8 0.3 3.84885e-05
0.8 0.31 3.85752e-05
0.8 0.32 3.85881e-05
0.8 0.33 3.85314e-05
0.8 0.34 3.84098e-05
0.8 0.35 3.82277e-05
0.8 0.36 3.79897e-05
0.8 0.37 3.77003e-05
0.8 0.38 3.73639e-05
0.8 0.39 3.69848e-05
0.8 0.4 3.6567e-05
0.8 0.41 3.61143e-05
0.8 0.42 3.56304e-05
0.8 0.43 3.51187e-05
0.8 0.44 3.45823e-05
0.8 0.45 3.40241e-05
0.8 0.46 3.34468e-05
0.8 0.47 3.28529e-05
0.8 0.48 3.22445e-05
0.8 0.49 3.16236e-05
0.8 0.5 3.09922e-05
0.8 0.51 3.03519e-05
0.8 0.52 2.9704e-05
0.8 0.53 2.90501e-05
0.8 0.54 2.83912e-05
0.8 0.55 2.77284e-05
0.8 0.56 2.70626e-05
0.8 0.57 2.63948e-05
0.8 0.58 2.57256e-05
0.8 0.59 2.50557e-05
0.8 0.6 2.43857e-05
0.8 0.61 2.37161e-05
0.8 0.62 2.30473e-05
0.8 0.63 2.23798e-05
0.8 0.64 2.17138e-05
0.8 0.65 2.10497e-05
0.8 0.66 2.03878e-05
0.8 0.67 1.97281e-05
0.8 0.68 1.9071e-05
0.8 0.69 1.84166e-05
0.8 0.7 1.77649e-05
0.8 0.71 1.71162e-05
0.8 0.72 1.64704e-05
0.8 0.73 1.58276e-05
0.8 0.74 1.51879e-05
0.8 0.75 1.45512e-05
0.8 0.76 1.39177e-05
0.8 0.77 1.32871e-05
0.8 0.78 1.26596e-05
0.8 0.79 1.2035e-05
0.8 0.8 1.14133e-05
0.8 0.81 1.07944e-05
0.8 0.82 1.01783e-05
0.8 0.83 9.56483e-06
0.8 0.84 8.9539e-06
0.8 0.85 8.34539e-06
0.8 0.86 7.73919e-06
0.8 0.87 7.13516e-06
0.8 0.88 6.53316e-06
0.8 0.89 5.93304e-06
0.8 0.9 5.33467e-06
0.8 0.91 4.73787e-06
0.8 0.92 4.14249e-06
0.8 0.93 3.54836e-06
0.8 0.94 2.9553e-06
0.8 0.95 2.36315e-06
0.8 0.96 1.77172e-06
0.8 0.97 1.18084e-06
0.8 0.98 5.90331e-07
0.8 0.99 0
0.81 0 0
0.81 0.01 1.82709e-06
0.81 0.02 3.64991e-06
0.81 0.03 5.46421e-06
0.81 0.04 7.26566e-06
0.81 0.05 9.04992e-06
0.81 0.06 1.08126e-05
0.81 0.07 1.25492e-05
0.81 0.08 1.42552e-05
0.81 0.09 1.5926e-05
0.81 0.1 1.7557e-05
0.81 0.11 1.91435e-05
0.81 0.12 2.06809e-05
0.81 0.13 2.21646e-05
0.81 0.14 2.35901e-05
0.81 0.15 2.49531e-05
0.81 0.16 2.62493e-05
0.81 0.17 2.74749e-05
0.81 0.18 2.86264e-05
0.81 0.19 2.97005e-05
0.81 0.2 3.06946e-05
0.81 0.21 3.16066e-05
0.81 0.22 3.24347e-05
0.81 0.23 3.3178e-05
0.81 0.24 3.3836e-05
0.81 0.25 3.4409e-05
0.81 0.26 3.48979e-05
0.81 0.27 3.53039e-05
0.81 0.28 3.56292e-05
0.81 0.29 3.58761e-05
0.81 0.3 3.60475e-05
0.81 0.31 3.61468e-05
0.81 0.32 3.61774e-05
0.81 0.33 3.61433e-05
0.81 0.34 3.60482e-05
0.81 0.35 3.58963e-05
0.81 0.36 3.56916e-05
0.81 0.37 3.54382e-05
0.81 0.38 3.51399e-05
0.81 0.39 3.48007e-05
0.81 0.4 3.44242e-05
0.81 0.41 3.4014e-05
0.81 0.42 3.35734e-05
0.81 0.43 3.31055e-05
0.81 0.44 3.26133e-05
0.81 0.45 3.20995e-05
0.81 0.46 3.15667e-05
0.81 0.47 3.1017e-05
0.81 0.48 3.04528e-05
0.81 0.49 2.98759e-05
0.81 0.5 2.9288e-05
0.81 0.51 2.86908e-05
0.81 0.52 2.80858e-05
0.81 0.53 2.74742e-05
0.81 0.54 2.68572e-05
0.81 0.55 2.62358e-05
0.81 0.56 2.56111e-05
0.81 0.57 2.49837e-05
0.81 0.58 2.43546e-05
0.81 0.59 2.37243e-05
0.81 0.6 2.30934e-05
0.81 0.61 2.24625e-05
0.81 0.62 2.1832e-05
0.81 0.63 2.12024e-05
0.81 0.64 2.05739e-05
0.81 0.65 1.99469e-05
0.81 0.66 1.93216e-05
0.81 0.67 1.86983e-05
0.81 0.68 1.80772e-05
0.81 0.69 1.74583e-05
0.81 0.7 1.6842e-05
0.81 0.71 1.62282e-05
0.81 0.72 1.56171e-05
0.81 0.73 1.50086e-05
0.81 0.74 1.44029e-05
0.81 0.75 1.38e-05
0.81 0.76 1.31999e-05
0.81 0.77 1.26026e-05
0.81 0.78 1.2008e-05
0.81 0.79 1.14161e-05
0.81 0.8 1.08269e-05
0.81 0.81 1.02403e-05
0.81 0.82 9.6562e-06
0.81 0.83 9.07455e-06
0.81 0.84 8.49524e-06
0.81 0.85 7.91817e-06
0.81 0.86 7.34322e-06
0.81 0.87 6.77029e-06
0.81 0.88 6.19924e-06
0.81 0.89 5.62993e-06
0.81 0.9 5.06224e-06
0.81 0.91 4.496e-06
0.81 0.92 3.93108e-06
0.81 0.93 3.36732e-06
0.81 0.94 2.80456e-06
0.81 0.95 2.24263e-06
0.81 0.96 1.68138e-06
0.81 0.97 1.12064e-06
0.81 0.98 5.60235e-07
0.81 0.99 0
0.82 0 0
0.82 0.01 1.7023e-06
0.82 0.02 3.40056e-06
0.82 0.03 5.09074e-06
0.82 0.04 6.76876e-06
0.82 0.05 8.43054e-06
0.82 0.06 1.00719e-05
0.82 0.07 1.16887e-05
0.82 0.08 1.32768e-05
0.82 0.09 1.48318e-05
0.82 0.1 1.63495e-05
0.82 0.11 1.78257e-05
0.82 0.12 1.92561e-05
0.82 0.13 2.06366e-05
0.82 0.14 2.19631e-05
0.82 0.15 2.32318e-05
0.82 0.16 2.44388e-05
0.82 0.17 2.55808e-05
0.82 0.18 2.66546e-05
0.82 0.19 2.76574e-05
0.82 0.2 2.85868e-05
0.82 0.21 2.9441e-05
0.82 0.22 3.02185e-05
0.82 0.23 3.09183e-05
0.82 0.24 3.15402e-05
0.82 0.25 3.20842e-05
0.82 0.26 3.25512e-05
0.82 0.27 3.29422e-05
0.82 0.28 3.32589e-05
0.82 0.29 3.35036e-05
0.82 0.3 3.36787e-05
0.82 0.31 3.3787e-05
0.82 0.32 3.38317e-05
0.82 0.33 3.3816e-05
0.82 0.34 3.37435e-05
0.82 0.35 3.36178e-05
0.82 0.36 3.34424e-05
0.82 0.37 3.32209e-05
0.82 0.38 3.29569e-05
0.82 0.39 3.26539e-05
0.82 0.4 3.23152e-05
0.82 0.41 3.19441e-05
0.82 0.42 3.15436e-05
0.82 0.43 3.11166e-05
0.82 0.44 3.06659e-05
0.82 0.45 3.0194e-05
0.82 0.46 2.97032e-05
0.82 0.47 2.91958e-05
0.82 0.48 2.86738e-05
0.82 0.49 2.8139e-05
0.82 0.5 2.75931e-05
0.82 0.51 2.70377e-05
0.82 0.52 2.64741e-05
0.82 0.53 2.59037e-05
0.82 0.54 2.53275e-05
0.82 0.55 2.47467e-05
0.82 0.56 2.4162e-05
0.82 0.57 2.35745e-05
0.82 0.58 2.29847e-05
0.82 0.59 2.23934e-05
0.82 0.6 2.18012e-05
0.82 0.61 2.12085e-05
0.82 0.62 2.06159e-05
0.82 0.63 2.00238e-05
0.82 0.64 1.94325e-05
0.82 0.65 1.88423e-05
0.82 0.66 1.82535e-05
0.82 0.67 1.76663e-05
0.82 0.68 1.7081e-05
0.82 0.69 1.64977e-05
0.82 0.7 1.59165e-05
0.82 0.71 1.53376e-05
0.82 0.72 1.4761e-05
0.82 0.73 1.41869e-05
0.82 0.74 1.36152e-05
0.82 0.75 1.30461e-05
0.82 0.76 1.24794e-05
0.82 0.77 1.19153e-05
0.82 0.78 1.13537e-05
0.82 0.79 1.07946e-05
0.82 0.8 1.02379e-05
0.82 0.81 9.68365e-06
0.82 0.82 9.13166e-06
0.82 0.83 8.58192e-06
0.82 0.84 8.03433e-06
0.82 0.85 7.48881e-06
0.82 0.86 6.94525e-06
0.82 0.87 6.40354e-06
0.82 0.88 5.86357e-06
0.82 0.89 5.32522e-06
0.82 0.9 4.78835e-06
0.82 0.91 4.25283e-06
0.82 0.92 3.71852e-06
0.82 0.93 3.18529e-06
0.82 0.94 2.65298e-06
0.82 0.95 2.12145e-06
0.82 0.96 1.59054e-06
0.82 0.97 1.0601e-06
0.82 0.98 5.29969e-07
0.82 0.99 0
0.83 0 0
0.83 0.01 1.58154e-06
0.83 0.02 3.15928e-06
0.83 0.03 4.72942e-06
0.83 0.04 6.28812e-06
0.83 0.05 7.83155e-06
0.83 0.06 9.35584e-06
0.83 0.07 1.08571e-05
0.83 0.08 1.23314e-05
0.83 0.09 1.37749e-05
0.83 0.1 1.51836e-05
0.83 0.11 1.65537e-05
0.83 0.12 1.78813e-05
0.83 0.13 1.91626e-05
0.83 0.14 2.0394e-05
0.83 0.15 2.15721e-05
0.83 0.16 2.26934e-05
0.83 0.17 2.37549e-05
0.83 0.18 2.47538e-05
0.83 0.19 2.56876e-05
0.83 0.2 2.65543e-05
0.83 0.21 2.73522e-05
0.83 0.22 2.80799e-05
0.83 0.23 2.87367e-05
0.83 0.24 2.93222e-05
0.83 0.25 2.98366e-05
0.83 0.26 3.02804e-05
0.83 0.27 3.06546e-05
0.83 0.28 3.09608e-05
0.83 0.29 3.12007e-05
0.83 0.3 3.13766e-05
0.83 0.31 3.14908e-05
0.83 0.32 3.15462e-05
0.83 0.33 3.15456e-05
0.83 0.34 3.14921e-05
0.83 0.35 3.13889e-05
0.83 0.36 3.12391e-05
0.83 0.37 3.10461e-05
0.83 0.38 3.08129e-05
0.83 0.39 3.05427e-05
0.83 0.4 3.02386e-05
0.83 0.41 2.99036e-05
0.83 0.42 2.95403e-05
0.83 0.43 2.91515e-05
0.83 0.44 2.87397e-05
0.83 0.45 2.83073e-05
0.83 0.46 2.78564e-05
0.83 0.47 2.73893e-05
0.83 0.48 2.69076e-05
0.83 0.49 2.64132e-05
0.83 0.5 2.59078e-05
0.83 0.51 2.53927e-05
0.83 0.52 2.48694e-05
0.83 0.53 2.43389e-05
0.83 0.54 2.38026e-05
0.83 0.55 2.32613e-05
0.83 0.56 2.2716e-05
0.83 0.57 2.21674e-05
0.83 0.58 2.16164e-05
0.83 0.59 2.10635e-05
0.83 0.6 2.05094e-05
0.83 0.61 1.99545e-05
0.83 0.62 1.93994e-05
0.83 0.63 1.88444e-05
0.83 0.64 1.82899e-05
0.83 0.65 1.77363e-05
0.83 0.66 1.71837e-05
0.83 0.67 1.66325e-05
0.83 0.68 1.60828e-05
0.83 0.69 1.55348e-05
0.83 0.7 1.49887e-05
0.83 0.71 1.44446e-05
0.83 0.72 1.39025e-05
0.83 0.73 1.33626e-05
0.83 0.74 1.2825e-05
0.83 0.75 1.22896e-05
0.83 0.76 1.17564e-05
0.83 0.77 1.12256e-05
0.83 0.78 1.0697e-05
0.83 0.79 1.01707e-05
0.83 0.8 9.6466e-06
0.83 0.81 9.12468e-06
0.83 0.82 8.60488e-06
0.83 0.83 8.08713e-06
0.83 0.84 7.57137e-06
0.83 0.85 7.0575e-06
0.83 0.86 6.54543e-06
0.83 0.87 6.03506e-06
0.83 0.88 5.52629e-06
0.83 0.89 5.01901e-06
0.83 0.9 4.5131e-06
0.83 0.91 4.00844e-06
0.83 0.92 3.50489e-06
0.83 0.93 3.00233e-06
0.83 0.94 2.50062e-06
0.83 0.95 1.99963e-06
0.83 0.96 1.49922e-06
0.83 0.97 9.99239e-07
0.83 0.98 4.99547e-07
0.83 0.99 0
0.84 0 0
0.84 0.01 1.46459e-06
0.84 0.02 2.92562e-06
0.84 0.03 4.37953e-06
0.84 0.04 5.82275e-06
0.84 0.05 7.2517e-06
0.84 0.06 8.66278e-06
0.84 0.07 1.00524e-05
0.84 0.08 1.14169e-05
0.84 0.09 1.27528e-05
0.84 0.1 1.40564e-05
0.84 0.11 1.53242e-05
0.84 0.12 1.65527e-05
0.84 0.13 1.77385e-05
0.84 0.14 1.88784e-05
0.84 0.15 1.99691e-05
0.84 0.16 2.10077e-05
0.84 0.17 2.19915e-05
0.84 0.18 2.2918e-05
0.84 0.19 2.3785e-05
0.84 0.2 2.45907e-05
0.84 0.21 2.53335e-05
0.84 0.22 2.60123e-05
0.84 0.23 2.66264e-05
0.84 0.24 2.71754e-05
0.84 0.25 2.76595e-05
0.84 0.26 2.80792e-05
0.84 0.27 2.84352e-05
0.84 0.28 2.8729e-05
0.84 0.29 2.8962e-05
0.84 0.3 2.91361e-05
0.84 0.31 2.92536e-05
0.84 0.32 2.93167e-05
0.84 0.33 2.93281e-05
0.84 0.34 2.92905e-05
