23.69 2.59582e-07 -1.99358e-07
23.7 2.57579e-07 -1.9782e-07
23.71 2.5559e-07 -1.96294e-07
23.72 2.53618e-07 -1.9478e-07
23.73 2.5166e-07 -1.93277e-07
23.74 2.49718e-07 -1.91786e-07
23.75 2.4779e-07 -1.90307e-07
23.76 2.45878e-07 -1.88839e-07
23.77 2.4398e-07 -1.87382e-07
23.78 2.42096e-07 -1.85936e-07
23.79 2.40228e-07 -1.84502e-07
23.8 2.38374e-07 -1.83078e-07
23.81 2.36534e-07 -1.81666e-07
23.82 2.34708e-07 -1.80264e-07
23.83 2.32896e-07 -1.78874e-07
23.84 2.31098e-07 -1.77494e-07
23.85 2.29315e-07 -1.76124e-07
23.86 2.27544e-07 -1.74766e-07
23.87 2.25788e-07 -1.73417e-07
23.88 2.24045e-07 -1.72079e-07
23.89 2.22316e-07 -1.70752e-07
23.9 2.206e-07 -1.69434e-07
23.91 2.18897e-07 -1.68127e-07
23.92 2.17207e-07 -1.6683e-07
23.93 2.1553e-07 -1.65543e-07
23.94 2.13867e-07 -1.64266e-07
23.95 2.12216e-07 -1.62998e-07
23.96 2.10578e-07 -1.61741e-07
23.97 2.08952e-07 -1.60493e-07
23.98 2.07339e-07 -1.59255e-07
23.99 2.05739e-07 -1.58026e-07
24 2.0415e-07 -1.56807e-07
24.01 2.02574e-07 -1.55597e-07
24.02 2.01011e-07 -1.54396e-07
24.03 1.99459e-07 -1.53205e-07
24.04 1.97919e-07 -1.52023e-07
24.05 1.96391e-07 -1.5085e-07
24.06 1.94875e-07 -1.49686e-07
24.07 1.93371e-07 -1.48531e-07
24.08 1.91878e-07 -1.47385e-07
24.09 1.90397e-07 -1.46248e-07
24.1 1.88927e-07 -1.4512e-07
24.11 1.87469e-07 -1.44e-07
24.12 1.86021e-07 -1.42889e-07
24.13 1.84585e-07 -1.41786e-07
24.14 1.8316e-07 -1.40692e-07
24.15 1.81746e-07 -1.39607e-07
24.16 1.80343e-07 -1.38529e-07
24.17 1.78951e-07 -1.3746e-07
24.18 1.7757e-07 -1.364e-07
24.19 1.76199e-07 -1.35347e-07
24.2 1.74839e-07 -1.34303e-07
24.21 1.73489e-07 -1.33267e-07
24.22 1.72149e-07 -1.32238e-07
24.23 1.7082e-07 -1.31218e-07
24.24 1.69502e-07 -1.30205e-07
24.25 1.68193e-07 -1.29201e-07
24.26 1.66895e-07 -1.28204e-07
24.27 1.65606e-07 -1.27214e-07
24.28 1.64328e-07 -1.26233e-07
24.29 1.63059e-07 -1.25259e-07
24.3 1.618e-07 -1.24292e-07
24.31 1.60551e-07 -1.23333e-07
24.32 1.59311e-07 -1.22381e-07
24.33 1.58081e-07 -1.21437e-07
24.34 1.56861e-07 -1.205e-07
24.35 1.5565e-07 -1.1957e-07
24.36 1.54448e-07 -1.18647e-07
24.37 1.53256e-07 -1.17732e-07
24.38 1.52073e-07 -1.16823e-07
24.39 1.50898e-07 -1.15922e-07
24.4 1.49733e-07 -1.15027e-07
24.41 1.48577e-07 -1.14139e-07
24.42 1.4743e-07 -1.13259e-07
24.43 1.46292e-07 -1.12384e-07
24.44 1.45163e-07 -1.11517e-07
24.45 1.44042e-07 -1.10657e-07
24.46 1.4293e-07 -1.09803e-07
24.47 1.41826e-07 -1.08955e-07
24.48 1.40731e-07 -1.08114e-07
24.49 1.39645e-07 -1.0728e-07
24.5 1.38566e-07 -1.06452e-07
24.51 1.37496e-07 -1.05631e-07
24.52 1.36435e-07 -1.04815e-07
24.53 1.35381e-07 -1.04007e-07
24.54 1.34336e-07 -1.03204e-07
24.55 1.33299e-07 -1.02407e-07
24.56 1.3227e-07 -1.01617e-07
24.57 1.31248e-07 -1.00833e-07
24.58 1.30235e-07 -1.00055e-07
24.59 1.2923e-07 -9.92825e-08
24.6 1.28232e-07 -9.85163e-08
24.61 1.27242e-07 -9.77559e-08
24.62 1.26259e-07 -9.70015e-08
24.63 1.25284e-07 -9.62528e-08
24.64 1.24317e-07 -9.551e-08
24.65 1.23357e-07 -9.47729e-08
24.66 1.22405e-07 -9.40414e-08
24.67 1.21459e-07 -9.33156e-08
24.68 1.20522e-07 -9.25954e-08
24.69 1.19591e-07 -9.18808e-08
24.7 1.18668e-07 -9.11716e-08
24.71 1.17751e-07 -9.0468e-08
24.72 1.16842e-07 -8.97697e-08
24.73 1.1594e-07 -8.90769e-08
24.74 1.15045e-07 -8.83894e-08
24.75 1.14156e-07 -8.77072e-08
24.76 1.13275e-07 -8.70302e-08
24.77 1.124e-07 -8.63585e-08
24.78 1.11532e-07 -8.5692e-08
24.79 1.10671e-07 -8.50306e-08
24.8 1.09816e-07 -8.43743e-08
24.81 1.08968e-07 -8.3723e-08
24.82 1.08127e-07 -8.30768e-08
24.83 1.07292e-07 -8.24356e-08
24.84 1.06464e-07 -8.17993e-08
24.85 1.05641e-07 -8.1168e-08
24.86 1.04826e-07 -8.05415e-08
24.87 1.04016e-07 -7.99198e-08
24.88 1.03213e-07 -7.93029e-08
24.89 1.02416e-07 -7.86908e-08
24.9 1.01625e-07 -7.80834e-08
24.91 1.0084e-07 -7.74807e-08
24.92 1.00062e-07 -7.68827e-08
24.93 9.92891e-08 -7.62892e-08
24.94 9.85224e-08 -7.57004e-08
24.95 9.77616e-08 -7.51161e-08
24.96 9.70066e-08 -7.45363e-08
24.97 9.62575e-08 -7.39609e-08
24.98 9.55142e-08 -7.339e-08
24.99 9.47766e-08 -7.28235e-08
25 9.40447e-08 -7.22614e-08
25.01 9.33185e-08 -7.17036e-08
25.02 9.25979e-08 -7.11501e-08
25.03 9.18828e-08 -7.06009e-08
25.04 9.11732e-08 -7.00559e-08
25.05 9.04692e-08 -6.95152e-08
25.06 8.97705e-08 -6.89786e-08
25.07 8.90773e-08 -6.84461e-08
25.08 8.83894e-08 -6.79178e-08
25.09 8.77068e-08 -6.73935e-08
25.1 8.70295e-08 -6.68733e-08
25.11 8.63574e-08 -6.6357e-08
25.12 8.56905e-08 -6.58448e-08
25.13 8.50287e-08 -6.53365e-08
25.14 8.43721e-08 -6.48322e-08
25.15 8.37205e-08 -6.43317e-08
25.16 8.3074e-08 -6.38351e-08
25.17 8.24324e-08 -6.33423e-08
25.18 8.17958e-08 -6.28533e-08
25.19 8.11641e-08 -6.23681e-08
25.2 8.05373e-08 -6.18867e-08
25.21 7.99154e-08 -6.14089e-08
25.22 7.92982e-08 -6.09349e-08
25.23 7.86858e-08 -6.04645e-08
25.24 7.80781e-08 -5.99977e-08
25.25 7.74751e-08 -5.95345e-08
25.26 7.68768e-08 -5.9075e-08
25.27 7.62831e-08 -5.86189e-08
25.28 7.56939e-08 -5.81664e-08
25.29 7.51094e-08 -5.77173e-08
25.3 7.45293e-08 -5.72718e-08
25.31 7.39537e-08 -5.68296e-08
25.32 7.33826e-08 -5.63909e-08
25.33 7.28158e-08 -5.59556e-08
25.34 7.22535e-08 -5.55236e-08
25.35 7.16954e-08 -5.50949e-08
25.36 7.11417e-08 -5.46696e-08
25.37 7.05923e-08 -5.42476e-08
25.38 7.00471e-08 -5.38288e-08
25.39 6.95061e-08 -5.34132e-08
25.4 6.89693e-08 -5.30008e-08
25.41 6.84366e-08 -5.25916e-08
25.42 6.79081e-08 -5.21856e-08
25.43 6.73836e-08 -5.17827e-08
25.44 6.68632e-08 -5.1383e-08
25.45 6.63468e-08 -5.09863e-08
25.46 6.58343e-08 -5.05926e-08
25.47 6.53259e-08 -5.0202e-08
25.48 6.48213e-08 -4.98145e-08
25.49 6.43207e-08 -4.94299e-08
25.5 6.38239e-08 -4.90482e-08
25.51 6.3331e-08 -4.86696e-08
25.52 6.28418e-08 -4.82938e-08
25.53 6.23565e-08 -4.79209e-08
25.54 6.18749e-08 -4.7551e-08
25.55 6.1397e-08 -4.71838e-08
25.56 6.09228e-08 -4.68196e-08
25.57 6.04522e-08 -4.64581e-08
25.58 5.99853e-08 -4.60994e-08
25.59 5.9522e-08 -4.57435e-08
25.6 5.90623e-08 -4.53903e-08
25.61 5.86061e-08 -4.50398e-08
25.62 5.81534e-08 -4.46921e-08
25.63 5.77043e-08 -4.4347e-08
25.64 5.72586e-08 -4.40046e-08
25.65 5.68163e-08 -4.36649e-08
25.66 5.63775e-08 -4.33277e-08
25.67 5.5942e-08 -4.29932e-08
25.68 5.55099e-08 -4.26613e-08
25.69 5.50812e-08 -4.23319e-08
25.7 5.46557e-08 -4.2005e-08
25.71 5.42336e-08 -4.16807e-08
25.72 5.38147e-08 -4.13589e-08
25.73 5.3399e-08 -4.10395e-08
25.74 5.29866e-08 -4.07227e-08
25.75 5.25773e-08 -4.04082e-08
25.76 5.21712e-08 -4.00962e-08
25.77 5.17682e-08 -3.97866e-08
25.78 5.13683e-08 -3.94794e-08
25.79 5.09716e-08 -3.91746e-08
25.8 5.05779e-08 -3.88721e-08
25.81 5.01872e-08 -3.8572e-08
25.82 4.97995e-08 -3.82742e-08
25.83 4.94149e-08 -3.79786e-08
25.84 4.90332e-08 -3.76854e-08
25.85 4.86544e-08 -3.73944e-08
25.86 4.82786e-08 -3.71056e-08
25.87 4.79057e-08 -3.68191e-08
25.88 4.75357e-08 -3.65348e-08
25.89 4.71685e-08 -3.62527e-08
25.9 4.68041e-08 -3.59728e-08
25.91 4.64426e-08 -3.5695e-08
25.92 4.60839e-08 -3.54194e-08
25.93 4.57279e-08 -3.51459e-08
25.94 4.53747e-08 -3.48745e-08
25.95 4.50242e-08 -3.46052e-08
25.96 4.46764e-08 -3.4338e-08
25.97 4.43313e-08 -3.40729e-08
25.98 4.39888e-08 -3.38098e-08
25.99 4.36491e-08 -3.35487e-08
26 4.33119e-08 -3.32896e-08
26.01 4.29773e-08 -3.30326e-08
26.02 4.26453e-08 -3.27775e-08
26.03 4.23159e-08 -3.25244e-08
26.04 4.1989e-08 -3.22732e-08
26.05 4.16647e-08 -3.2024e-08
26.06 4.13428e-08 -3.17767e-08
26.07 4.10235e-08 -3.15313e-08
26.08 4.07066e-08 -3.12879e-08
26.09 4.03921e-08 -3.10463e-08
26.1 4.00801e-08 -3.08065e-08
26.11 3.97705e-08 -3.05686e-08
26.12 3.94633e-08 -3.03326e-08
26.13 3.91584e-08 -3.00983e-08
26.14 3.88559e-08 -2.98659e-08
26.15 3.85558e-08 -2.96353e-08
26.16 3.82579e-08 -2.94064e-08
26.17 3.79624e-08 -2.91793e-08
26.18 3.76692e-08 -2.8954e-08
26.19 3.73782e-08 -2.87304e-08
26.2 3.70894e-08 -2.85085e-08
26.21 3.68029e-08 -2.82884e-08
26.22 3.65186e-08 -2.80699e-08
26.23 3.62365e-08 -2.78532e-08
26.24 3.59566e-08 -2.76381e-08
26.25 3.56788e-08 -2.74246e-08
26.26 3.54032e-08 -2.72128e-08
26.27 3.51297e-08 -2.70027e-08
26.28 3.48583e-08 -2.67942e-08
26.29 3.4589e-08 -2.65872e-08
26.3 3.43218e-08 -2.63819e-08
26.31 3.40567e-08 -2.61782e-08
26.32 3.37936e-08 -2.5976e-08
26.33 3.35325e-08 -2.57754e-08
26.34 3.32735e-08 -2.55763e-08
26.35 3.30164e-08 -2.53788e-08
26.36 3.27613e-08 -2.51828e-08
26.37 3.25083e-08 -2.49884e-08
26.38 3.22571e-08 -2.47954e-08
26.39 3.20079e-08 -2.46039e-08
26.4 3.17606e-08 -2.44139e-08
26.41 3.15153e-08 -2.42253e-08
26.42 3.12718e-08 -2.40382e-08
26.43 3.10302e-08 -2.38526e-08
26.44 3.07905e-08 -2.36684e-08
26.45 3.05526e-08 -2.34856e-08
26.46 3.03166e-08 -2.33042e-08
26.47 3.00824e-08 -2.31242e-08
26.48 2.985e-08 -2.29456e-08
26.49 2.96194e-08 -2.27684e-08
26.5 2.93906e-08 -2.25926e-08
26.51 2.91635e-08 -2.24181e-08
26.52 2.89382e-08 -2.2245e-08
26.53 2.87146e-08 -2.20732e-08
26.54 2.84928e-08 -2.19027e-08
26.55 2.82727e-08 -2.17335e-08
26.56 2.80542e-08 -2.15657e-08
26.57 2.78375e-08 -2.13991e-08
26.58 2.76224e-08 -2.12338e-08
26.59 2.7409e-08 -2.10698e-08
26.6 2.71973e-08 -2.09071e-08
26.61 2.69871e-08 -2.07456e-08
26.62 2.67787e-08 -2.05854e-08
26.63 2.65718e-08 -2.04264e-08
26.64 2.63665e-08 -2.02687e-08
26.65 2.61628e-08 -2.01121e-08
26.66 2.59606e-08 -1.99568e-08
26.67 2.57601e-08 -1.98026e-08
26.68 2.55611e-08 -1.96497e-08
26.69 2.53636e-08 -1.94979e-08
26.7 2.51676e-08 -1.93473e-08
26.71 2.49732e-08 -1.91979e-08
26.72 2.47802e-08 -1.90496e-08
26.73 2.45888e-08 -1.89025e-08
26.74 2.43988e-08 -1.87565e-08
26.75 2.42103e-08 -1.86116e-08
26.76 2.40232e-08 -1.84679e-08
26.77 2.38376e-08 -1.83252e-08
26.78 2.36535e-08 -1.81837e-08
26.79 2.34707e-08 -1.80432e-08
26.8 2.32894e-08 -1.79039e-08
26.81 2.31094e-08 -1.77656e-08
26.82 2.29309e-08 -1.76284e-08
26.83 2.27537e-08 -1.74922e-08
26.84 2.25779e-08 -1.73571e-08
26.85 2.24035e-08 -1.7223e-08
26.86 2.22304e-08 -1.709e-08
26.87 2.20586e-08 -1.6958e-08
26.88 2.18882e-08 -1.6827e-08
26.89 2.17191e-08 -1.66971e-08
26.9 2.15513e-08 -1.65681e-08
26.91 2.13848e-08 -1.64401e-08
26.92 2.12195e-08 -1.63131e-08
26.93 2.10556e-08 -1.61871e-08
26.94 2.08929e-08 -1.60621e-08
26.95 2.07315e-08 -1.5938e-08
26.96 2.05713e-08 -1.58149e-08
26.97 2.04124e-08 -1.56928e-08
26.98 2.02546e-08 -1.55716e-08
26.99 2.00982e-08 -1.54513e-08
27 1.99429e-08 -1.53319e-08
27.01 1.97888e-08 -1.52135e-08
27.02 1.96359e-08 -1.5096e-08
27.03 1.94842e-08 -1.49794e-08
27.04 1.93336e-08 -1.48637e-08
27.05 1.91842e-08 -1.47489e-08
27.06 1.9036e-08 -1.46349e-08
27.07 1.88889e-08 -1.45219e-08
27.08 1.8743e-08 -1.44097e-08
27.09 1.85982e-08 -1.42984e-08
27.1 1.84545e-08 -1.4188e-08
27.11 1.83119e-08 -1.40784e-08
27.12 1.81704e-08 -1.39696e-08
27.13 1.803e-08 -1.38617e-08
27.14 1.78907e-08 -1.37546e-08
27.15 1.77524e-08 -1.36484e-08
27.16 1.76153e-08 -1.3543e-08
27.17 1.74791e-08 -1.34383e-08
27.18 1.73441e-08 -1.33345e-08
27.19 1.72101e-08 -1.32315e-08
27.2 1.70771e-08 -1.31293e-08
27.21 1.69451e-08 -1.30279e-08
27.22 1.68142e-08 -1.29273e-08
27.23 1.66843e-08 -1.28274e-08
27.24 1.65554e-08 -1.27283e-08
27.25 1.64275e-08 -1.263e-08
27.26 1.63005e-08 -1.25324e-08
27.27 1.61746e-08 -1.24356e-08
27.28 1.60496e-08 -1.23396e-08
27.29 1.59256e-08 -1.22442e-08
27.3 1.58025e-08 -1.21496e-08
27.31 1.56804e-08 -1.20558e-08
27.32 1.55592e-08 -1.19627e-08
27.33 1.5439e-08 -1.18703e-08
27.34 1.53197e-08 -1.17786e-08
27.35 1.52013e-08 -1.16876e-08
27.36 1.50839e-08 -1.15973e-08
27.37 1.49673e-08 -1.15077e-08
27.38 1.48517e-08 -1.14188e-08
27.39 1.47369e-08 -1.13306e-08
27.4 1.4623e-08 -1.12431e-08
27.41 1.451e-08 -1.11562e-08
27.42 1.43979e-08 -1.107e-08
27.43 1.42867e-08 -1.09845e-08
27.44 1.41763e-08 -1.08996e-08
27.45 1.40667e-08 -1.08154e-08
27.46 1.3958e-08 -1.07319e-08
27.47 1.38502e-08 -1.0649e-08
27.48 1.37431e-08 -1.05667e-08
27.49 1.3637e-08 -1.04851e-08
27.5 1.35316e-08 -1.04041e-08
27.51 1.3427e-08 -1.03237e-08
27.52 1.33233e-08 -1.0244e-08
27.53 1.32203e-08 -1.01648e-08
27.54 1.31181e-08 -1.00863e-08
27.55 1.30168e-08 -1.00084e-08
27.56 1.29162e-08 -9.93105e-09
27.57 1.28164e-08 -9.85433e-09
27.58 1.27173e-08 -9.7782e-09
27.59 1.26191e-08 -9.70266e-09
27.6 1.25216e-08 -9.6277e-09
27.61 1.24248e-08 -9.55332e-09
27.62 1.23288e-08 -9.47952e-09
27.63 1.22335e-08 -9.40628e-09
27.64 1.2139e-08 -9.33362e-09
27.65 1.20452e-08 -9.26151e-09
27.66 1.19521e-08 -9.18996e-09
27.67 1.18597e-08 -9.11896e-09
27.68 1.17681e-08 -9.04851e-09
27.69 1.16771e-08 -8.9786e-09
27.7 1.15869e-08 -8.90924e-09
27.71 1.14974e-08 -8.84041e-09
27.72 1.14085e-08 -8.77211e-09
27.73 1.13204e-08 -8.70434e-09
27.74 1.12329e-08 -8.63709e-09
27.75 1.11461e-08 -8.57036e-09
27.76 1.10599e-08 -8.50415e-09
27.77 1.09745e-08 -8.43845e-09
27.78 1.08897e-08 -8.37326e-09
27.79 1.08055e-08 -8.30857e-09
27.8 1.0722e-08 -8.24437e-09
27.81 1.06392e-08 -8.18068e-09
27.82 1.05569e-08 -8.11748e-09
27.83 1.04754e-08 -8.05476e-09
27.84 1.03944e-08 -7.99253e-09
27.85 1.03141e-08 -7.93078e-09
27.86 1.02344e-08 -7.86951e-09
27.87 1.01553e-08 -7.80871e-09
27.88 1.00768e-08 -7.74838e-09
27.89 9.99893e-09 -7.68851e-09
27.9 9.92166e-09 -7.62911e-09
27.91 9.84499e-09 -7.57017e-09
27.92 9.76891e-09 -7.51168e-09
27.93 9.69341e-09 -7.45365e-09
27.94 9.6185e-09 -7.39606e-09
27.95 9.54417e-09 -7.33892e-09
27.96 9.47041e-09 -7.28221e-09
27.97 9.39723e-09 -7.22595e-09
27.98 9.32461e-09 -7.17012e-09
27.99 9.25254e-09 -7.11472e-09
28 9.18104e-09 -7.05975e-09
28.01 9.11009e-09 -7.00521e-09
28.02 9.03968e-09 -6.95108e-09
28.03 8.96983e-09 -6.89738e-09
28.04 8.90051e-09 -6.84409e-09
28.05 8.83172e-09 -6.79121e-09
28.06 8.76347e-09 -6.73874e-09
28.07 8.69574e-09 -6.68667e-09
28.08 8.62854e-09 -6.63501e-09
28.09 8.56186e-09 -6.58374e-09
28.1 8.49569e-09 -6.53287e-09
28.11 8.43003e-09 -6.4824e-09
28.12 8.36488e-09 -6.43231e-09
28.13 8.30024e-09 -6.38261e-09
28.14 8.23609e-09 -6.3333e-09
28.15 8.17244e-09 -6.28436e-09
28.16 8.10928e-09 -6.23581e-09
28.17 8.04661e-09 -6.18763e-09
28.18 7.98443e-09 -6.13982e-09
28.19 7.92272e-09 -6.09238e-09
28.2 7.86149e-09 -6.04531e-09
28.21 7.80073e-09 -5.9986e-09
28.22 7.74045e-09 -5.95225e-09
28.23 7.68063e-09 -5.90626e-09
28.24 7.62127e-09 -5.86062e-09
28.25 7.56237e-09 -5.81534e-09
28.26 7.50392e-09 -5.77041e-09
28.27 7.44593e-09 -5.72582e-09
28.28 7.38838e-09 -5.68158e-09
28.29 7.33128e-09 -5.63768e-09
28.3 7.27462e-09 -5.59412e-09
28.31 7.2184e-09 -5.55089e-09
28.32 7.16261e-09 -5.508e-09
28.33 7.10726e-09 -5.46544e-09
28.34 7.05233e-09 -5.42321e-09
28.35 6.99782e-09 -5.38131e-09
28.36 6.94374e-09 -5.33973e-09
28.37 6.89008e-09 -5.29847e-09
28.38 6.83682e-09 -5.25753e-09
28.39 6.78399e-09 -5.2169e-09
28.4 6.73155e-09 -5.17659e-09
28.41 6.67953e-09 -5.13659e-09
28.42 6.62791e-09 -5.0969e-09
28.43 6.57668e-09 -5.05752e-09
28.44 6.52585e-09 -5.01844e-09
28.45 6.47542e-09 -4.97966e-09
28.46 6.42537e-09 -4.94119e-09
28.47 6.37571e-09 -4.903e-09
28.48 6.32643e-09 -4.86512e-09
28.49 6.27754e-09 -4.82753e-09
28.5 6.22902e-09 -4.79022e-09
28.51 6.18088e-09 -4.75321e-09
28.52 6.13311e-09 -4.71648e-09
28.53 6.08571e-09 -4.68004e-09
28.54 6.03867e-09 -4.64387e-09
28.55 5.992e-09 -4.60799e-09
28.56 5.94569e-09 -4.57238e-09
28.57 5.89974e-09 -4.53705e-09
28.58 5.85414e-09 -4.50199e-09
28.59 5.80889e-09 -4.4672e-09
28.6 5.764e-09 -4.43268e-09
28.61 5.71945e-09 -4.39843e-09
28.62 5.67524e-09 -4.36444e-09
28.63 5.63138e-09 -4.33072e-09
28.64 5.58785e-09 -4.29725e-09
28.65 5.54467e-09 -4.26405e-09
28.66 5.50181e-09 -4.2311e-09
28.67 5.45929e-09 -4.1984e-09
28.68 5.41709e-09 -4.16596e-09
28.69 5.37522e-09 -4.13377e-09
28.7 5.33368e-09 -4.10183e-09
28.71 5.29246e-09 -4.07013e-09
28.72 5.25155e-09 -4.03868e-09
28.73 5.21096e-09 -4.00747e-09
28.74 5.17068e-09 -3.9765e-09
28.75 5.13072e-09 -3.94577e-09
28.76 5.09106e-09 -3.91528e-09
28.77 5.05172e-09 -3.88503e-09
28.78 5.01267e-09 -3.85501e-09
28.79 4.97393e-09 -3.82522e-09
28.8 4.93548e-09 -3.79566e-09
28.81 4.89734e-09 -3.76633e-09
28.82 4.85948e-09 -3.73722e-09
28.83 4.82192e-09 -3.70834e-09
28.84 4.78465e-09 -3.67968e-09
28.85 4.74767e-09 -3.65125e-09
28.86 4.71098e-09 -3.62303e-09
28.87 4.67456e-09 -3.59504e-09
28.88 4.63843e-09 -3.56725e-09
28.89 4.60258e-09 -3.53969e-09
28.9 4.56701e-09 -3.51233e-09
28.91 4.53171e-09 -3.48519e-09
28.92 4.49668e-09 -3.45826e-09
28.93 4.46193e-09 -3.43154e-09
28.94 4.42744e-09 -3.40502e-09
28.95 4.39322e-09 -3.3787e-09
28.96 4.35926e-09 -3.35259e-09
28.97 4.32557e-09 -3.32669e-09
28.98 4.29213e-09 -3.30098e-09
28.99 4.25896e-09 -3.27547e-09
29 4.22604e-09 -3.25016e-09
29.01 4.19337e-09 -3.22504e-09
29.02 4.16096e-09 -3.20012e-09
29.03 4.1288e-09 -3.17539e-09
29.04 4.09689e-09 -3.15085e-09
29.05 4.06522e-09 -3.1265e-09
29.06 4.0338e-09 -3.10234e-09
29.07 4.00262e-09 -3.07836e-09
29.08 3.97168e-09 -3.05457e-09
29.09 3.94098e-09 -3.03097e-09
29.1 3.91052e-09 -3.00754e-09
29.11 3.88029e-09 -2.9843e-09
29.12 3.8503e-09 -2.96124e-09
29.13 3.82054e-09 -2.93835e-09
29.14 3.79101e-09 -2.91565e-09
29.15 3.76171e-09 -2.89311e-09
29.16 3.73263e-09 -2.87076e-09
29.17 3.70378e-09 -2.84857e-09
29.18 3.67515e-09 -2.82656e-09
29.19 3.64674e-09 -2.80471e-09
29.2 3.61856e-09 -2.78304e-09
29.21 3.59059e-09 -2.76153e-09
29.22 3.56283e-09 -2.74019e-09
29.23 3.53529e-09 -2.71901e-09
29.24 3.50797e-09 -2.698e-09
29.25 3.48085e-09 -2.67715e-09
29.26 3.45394e-09 -2.65646e-09
29.27 3.42725e-09 -2.63593e-09
29.28 3.40076e-09 -2.61556e-09
29.29 3.37447e-09 -2.59534e-09
29.3 3.34838e-09 -2.57529e-09
29.31 3.3225e-09 -2.55538e-09
29.32 3.29682e-09 -2.53563e-09
29.33 3.27134e-09 -2.51604e-09
29.34 3.24605e-09 -2.49659e-09
29.35 3.22096e-09 -2.4773e-09
29.36 3.19606e-09 -2.45815e-09
29.37 3.17136e-09 -2.43916e-09
29.38 3.14684e-09 -2.42031e-09
29.39 3.12252e-09 -2.4016e-09
29.4 3.09838e-09 -2.38304e-09
29.41 3.07443e-09 -2.36462e-09
29.42 3.05067e-09 -2.34635e-09
29.43 3.02709e-09 -2.32821e-09
29.44 3.00369e-09 -2.31022e-09
29.45 2.98047e-09 -2.29237e-09
29.46 2.95743e-09 -2.27465e-09
29.47 2.93457e-09 -2.25707e-09
29.48 2.91189e-09 -2.23963e-09
29.49 2.88938e-09 -2.22232e-09
29.5 2.86704e-09 -2.20514e-09
29.51 2.84488e-09 -2.1881e-09
29.52 2.82289e-09 -2.17119e-09
29.53 2.80107e-09 -2.15441e-09
29.54 2.77942e-09 -2.13776e-09
29.55 2.75793e-09 -2.12124e-09
29.56 2.73661e-09 -2.10484e-09
29.57 2.71546e-09 -2.08857e-09
29.58 2.69447e-09 -2.07243e-09
29.59 2.67364e-09 -2.05642e-09
29.6 2.65297e-09 -2.04052e-09
29.61 2.63247e-09 -2.02475e-09
29.62 2.61212e-09 -2.0091e-09
29.63 2.59192e-09 -1.99357e-09
29.64 2.57189e-09 -1.97817e-09
29.65 2.55201e-09 -1.96288e-09
29.66 2.53228e-09 -1.94771e-09
29.67 2.51271e-09 -1.93265e-09
29.68 2.49328e-09 -1.91772e-09
29.69 2.47401e-09 -1.9029e-09
29.7 2.45488e-09 -1.88819e-09
29.71 2.43591e-09 -1.8736e-09
29.72 2.41708e-09 -1.85911e-09
29.73 2.39839e-09 -1.84475e-09
29.74 2.37985e-09 -1.83049e-09
29.75 2.36146e-09 -1.81634e-09
29.76 2.3432e-09 -1.8023e-09
29.77 2.32509e-09 -1.78837e-09
29.78 2.30712e-09 -1.77455e-09
29.79 2.28928e-09 -1.76083e-09
29.8 2.27158e-09 -1.74723e-09
29.81 2.25402e-09 -1.73372e-09
29.82 2.2366e-09 -1.72032e-09
29.83 2.21931e-09 -1.70702e-09
29.84 2.20215e-09 -1.69383e-09
29.85 2.18513e-09 -1.68074e-09
29.86 2.16824e-09 -1.66775e-09
29.87 2.15148e-09 -1.65486e-09
29.88 2.13485e-09 -1.64207e-09
29.89 2.11834e-09 -1.62938e-09
29.9 2.10197e-09 -1.61678e-09
29.91 2.08572e-09 -1.60429e-09
29.92 2.0696e-09 -1.59189e-09
29.93 2.0536e-09 -1.57958e-09
29.94 2.03772e-09 -1.56738e-09
29.95 2.02197e-09 -1.55526e-09
29.96 2.00634e-09 -1.54324e-09
29.97 1.99083e-09 -1.53131e-09
29.98 1.97544e-09 -1.51948e-09
29.99 1.96017e-09 -1.50773e-09
